run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
1,0.09,True,True,6446,AAX80043,0,0.1599002931197635,0.24393119711471772,0.21779215335845947,0.018377037718892097,0.011363010853528976
1,0.09,True,True,6446,AAQ89316,0,0.1387583235409322,0.17609932029407685,0.21779215335845947,0.022994641214609146,0.01947350800037384
1,0.09,True,True,6446,2QQI_A,0,0.15106433867495814,0.12200027743098904,0.21779215335845947,0.03207552805542946,0.02368217147886753
1,0.09,True,True,4993,AAC46381,0,0.14838662737822395,0.8628103759189901,0.24211625754833221,0.03350291773676872,0.031478315591812134
1,0.09,True,True,4993,AAN35928,0,0.2971875618934443,0.7881120821195727,0.24211625754833221,0.10164403170347214,0.09820292145013809
1,0.09,True,True,4993,NP_055369,0,0.13725490196078427,0.6619503398529616,0.24211625754833221,0.05654112622141838,0.08811624348163605
1,0.09,True,True,4993,AAD17299,0,0.29270733815567995,0.8045498682202802,0.24211625754833221,0.1494896113872528,0.07348930090665817
1,0.09,True,True,4993,NP_652928,0,0.15595993793200735,0.7699403523373561,0.24211625754833221,0.04126860201358795,0.05102204903960228
1,0.09,True,True,4993,1ME3_A,0,0.15032679738562085,0.5743515050631155,0.24211625754833221,0.033530861139297485,0.029921503737568855
1,0.09,True,True,4993,AAA51534,0,0.19682168896439434,0.5230961298377028,0.24211625754833221,0.03009723126888275,0.038357168436050415
1,0.09,True,True,4993,AAZ82016,0,0.2176896845694798,0.9138576779026217,0.24211625754833221,0.05206841230392456,0.04334922507405281
1,0.09,True,True,4993,P65502,0,0.14545162327225958,0.8706478013594119,0.24211625754833221,0.03798334300518036,0.044532645493745804
1,0.09,True,True,4993,Q9NPC2,0,0.15543672014260235,0.5022888056595922,0.24211625754833221,0.063080795109272,0.06640952080488205
1,0.09,True,True,4993,XP_717710,0,0.2727064069775067,0.687404633097517,0.24211625754833221,0.15263713896274567,0.08538780361413956
1,0.09,True,True,4993,CAA84846,0,0.1450309517275028,0.81391316410043,0.24211625754833221,0.03560015559196472,0.03641202300786972
1,0.09,True,True,4993,AAA51985,0,0.13725490196078427,0.8021917048134276,0.24211625754833221,0.05882297456264496,0.07030940055847168
1,0.09,True,True,4993,2A88_A,0,0.634742339146714,0.6013316687473991,0.24211625754833221,0.490056574344635,0.5529764890670776
1,0.09,True,True,4993,Q02499,0,0.542784855877835,0.43521986405881535,0.24211625754833221,0.458213210105896,0.47350239753723145
1,0.09,True,True,4993,3EVG_A,0,0.13725490196078427,0.5964072686919129,0.24211625754833221,0.035082362592220306,0.043135400861501694
1,0.09,True,True,4993,CAA97545,0,0.4554367201426024,0.5299625468164794,0.24211625754833221,0.308838814496994,0.242243230342865
1,0.09,True,True,4641,AAC46381,0,0.11458000127950865,0.520113746705507,0.2565328776836395,0.03350291773676872,0.03172942250967026
1,0.09,True,True,4641,EMB09144,0,0.2569836293974226,0.27625190733804966,0.2565328776836395,0.14193524420261383,0.07975614815950394
1,0.09,True,True,4641,AAN35928,0,0.26338093579472893,0.9311277569704536,0.2565328776836395,0.10164403170347214,0.08689433336257935
1,0.09,True,True,4641,2WWY_A,0,0.13303407467863693,0.7239561659037315,0.2565328776836395,0.05291704460978508,0.04851464182138443
1,0.09,True,True,4641,AAB59829,0,0.3644301880067717,0.9638646136773478,0.2565328776836395,0.25833001732826233,0.16758199036121368
1,0.09,True,True,4641,1ME3_A,0,0.1165201712869055,0.4653211263698155,0.2565328776836395,0.033530861139297485,0.030611982569098473
1,0.09,True,True,4641,CAA81943,0,0.11109353580090686,0.2479539464558191,0.2565328776836395,0.046221449971199036,0.04670429602265358
1,0.09,True,True,4641,P65502,0,0.11164499717354426,0.5174087945623527,0.2565328776836395,0.03798334300518036,0.04196910187602043
1,0.09,True,True,4641,2QQI_A,0,0.11937747940189206,0.16264391732556527,0.2565328776836395,0.03207552805542946,0.03240453824400902
1,0.09,True,True,4641,Q99VQ4,0,0.29215351002184864,0.7480926619503399,0.2565328776836395,0.19832107424736023,0.14011985063552856
1,0.09,True,True,4641,P08659,0,0.22145593869731808,0.15418227215980024,0.2565328776836395,0.09145143628120422,0.07369530946016312
1,0.09,True,True,4641,CAI16307,0,0.2690533714034702,0.32813150228880567,0.2565328776836395,0.1364053338766098,0.08898761123418808
1,0.09,True,True,4641,P11021,0,0.1218737364985849,0.7118879178804273,0.2565328776836395,0.02505042403936386,0.024436846375465393
1,0.09,True,True,4641,AAC83551,0,0.1196820420958351,0.22728533777222915,0.2565328776836395,0.05875272676348686,0.05656935274600983
1,0.09,True,True,4641,P55210,0,0.10500107089312484,0.17700097100846165,0.2565328776836395,0.03845943510532379,0.042230602353811264
1,0.09,True,True,4641,3EVG_A,0,0.10344827586206896,0.21389929255097795,0.2565328776836395,0.035082362592220306,0.031294066458940506
1,0.09,True,True,3478,AAC46381,0,0.14113172541743954,0.7655708142599529,0.19910986721515656,0.03350291773676872,0.029050689190626144
1,0.09,True,True,3478,2QQS_A,0,0.2203846153846154,0.41045914828686364,0.19910986721515656,0.09318910539150238,0.08990828692913055
1,0.09,True,True,3478,AAN35928,0,0.28993265993265993,0.34900818421417673,0.19910986721515656,0.10164403170347214,0.09247206896543503
1,0.09,True,True,3478,O86157,0,0.2493277310924369,0.6384380635316965,0.19910986721515656,0.12519322335720062,0.06481807678937912
1,0.09,True,True,3478,AAP13898,0,0.2392896174863388,0.5148425579137189,0.19910986721515656,0.11777979880571365,0.06147979944944382
1,0.09,True,True,3478,NP_652928,0,0.14870503597122298,0.28582327645998057,0.19910986721515656,0.04126860201358795,0.045698415488004684
1,0.09,True,True,3478,3F32_A,0,0.2481592039800995,0.7705645720626993,0.19910986721515656,0.0628790333867073,0.06628870218992233
1,0.09,True,True,3478,CAA96025,0,0.2652201257861635,0.6559162158413094,0.19910986721515656,0.14654001593589783,0.10950978100299835
1,0.09,True,True,3478,AAZ82016,0,0.21043478260869564,0.7885975863503953,0.19910986721515656,0.05206841230392456,0.04997817054390907
1,0.09,True,True,3478,Q9NPC2,0,0.1481818181818182,0.9065751144402829,0.19910986721515656,0.063080795109272,0.05967229977250099
1,0.09,True,True,3478,4KC3_B,0,0.5637349397590361,0.7286031349701761,0.19910986721515656,0.41629669070243835,0.24292606115341187
1,0.09,True,True,3478,1DE9_A,0,0.2485567010309277,0.586835899569982,0.19910986721515656,0.07876580208539963,0.07896789163351059
1,0.09,True,True,3478,P9WFX0,0,0.29605166051660525,0.5588153696767929,0.19910986721515656,0.15132370591163635,0.08573900908231735
1,0.09,True,True,3478,CAI19851,0,0.18769230769230785,0.5131086142322098,0.19910986721515656,0.05372531712055206,0.06713445484638214
1,0.09,True,True,3478,2ISV_A,0,0.15727272727272726,0.6070883617700097,0.19910986721515656,0.05349154770374298,0.04779478907585144
1,0.09,True,True,3478,AAA51985,0,0.1299999999999999,0.41531419059508945,0.19910986721515656,0.05882297456264496,0.06566443294286728
1,0.09,True,True,3478,AAN87168,0,0.1781400437636762,0.7204189207934526,0.19910986721515656,0.10862578451633453,0.10007769614458084
1,0.09,True,True,3478,BAC78637,0,0.23825688073394516,0.7765293383270911,0.19910986721515656,0.09127528220415115,0.09143223613500595
1,0.09,True,True,12560,AAC46381,0,0.2055761698618841,0.21369121930919685,0.2398795783519745,0.03350291773676872,0.03581549972295761
1,0.09,True,True,12560,AAN35928,0,0.35437710437710424,0.9162158413094743,0.2398795783519745,0.10164403170347214,0.0916789248585701
1,0.09,True,True,12560,NP_055369,0,0.1944444444444444,0.7790262172284644,0.2398795783519745,0.05654112622141838,0.08955845236778259
1,0.09,True,True,12560,BAC78638,0,0.30270132517838944,0.19794701068109308,0.2398795783519745,0.08929728716611862,0.08552900701761246
1,0.09,True,True,12560,3F32_A,0,0.312603648424544,0.19676792897766682,0.2398795783519745,0.0628790333867073,0.059295397251844406
1,0.09,True,True,12560,AAX80043,0,0.21920960242907306,0.46254681647940077,0.2398795783519745,0.018377037718892097,0.023923758417367935
1,0.09,True,True,12560,Q9F4F7,0,0.31932055940975657,0.2071022333194618,0.2398795783519745,0.12503992021083832,0.10088638961315155
1,0.09,True,True,12560,O95372,0,0.31819026384243765,0.2624497156332362,0.2398795783519745,0.15625949203968048,0.07940667867660522
1,0.09,True,True,12560,XP_717710,0,0.32989594946116685,0.2090442502427521,0.2398795783519745,0.15263713896274567,0.08012515306472778
1,0.09,True,True,12560,CAI16307,0,0.3600495399858457,0.23484533222360937,0.2398795783519745,0.1364053338766098,0.09710625559091568
1,0.09,True,True,4927,AAC46381,0,0.4656771799628943,0.9067138299348038,0.6347956657409668,0.03350291773676872,0.04055831581354141
1,0.09,True,True,4927,AAP13898,0,0.5638350720317935,0.448120405049244,0.6347956657409668,0.11777979880571365,0.0747544914484024
1,0.09,True,True,4927,2WWY_A,0,0.4841312533620226,0.4945900957136912,0.6347956657409668,0.05291704460978508,0.07249027490615845
1,0.09,True,True,4927,NP_988635,0,0.6727272727272728,0.5369676792897766,0.6347956657409668,0.17162322998046875,0.1331501007080078
1,0.09,True,True,4927,1DE9_A,0,0.5731021555763824,0.8893743931197114,0.6347956657409668,0.07876580208539963,0.08331837505102158
1,0.09,True,True,57363,AAC46381,0,0.09221280649852083,0.5373144680260785,0.19342075288295746,0.03350291773676872,0.01938050054013729
1,0.09,True,True,57363,EDT84149,0,0.1759230111975536,0.19510334304341795,0.19342075288295746,0.07154641300439835,0.032867997884750366
1,0.09,True,True,57363,CCE37082,0,0.08272311720587577,0.41753363850742126,0.19342075288295746,0.038825951516628265,0.03171844407916069
1,0.09,True,True,57363,1C3B_A,0,0.1175675675675676,0.31807462893605215,0.19342075288295746,0.03527238592505455,0.022249087691307068
1,0.09,True,True,57363,ABC47431,0,0.1678157749586322,0.43834096268553197,0.19342075288295746,0.07988545298576355,0.04135381057858467
1,0.09,True,True,57363,AAA51534,0,0.1406478680846912,0.47045359966708283,0.19342075288295746,0.03009723126888275,0.03316722810268402
1,0.09,True,True,57363,AAZ82016,0,0.16151586368977666,0.6501595228186988,0.19342075288295746,0.05206841230392456,0.028548480942845345
1,0.09,True,True,57363,P65502,0,0.08927780239255645,0.47933139131641006,0.19342075288295746,0.03798334300518036,0.03069961629807949
1,0.09,True,True,57363,Q9NPC2,0,0.09926289926289923,0.35032598141212373,0.19342075288295746,0.063080795109272,0.041398074477910995
1,0.09,True,True,57363,P9WQ59,0,0.08270445770445778,0.4630323207102233,0.19342075288295746,0.04530247300863266,0.026367230340838432
1,0.09,True,True,57363,CAA84846,0,0.08885713084779967,0.6316410043001803,0.19342075288295746,0.03560015559196472,0.021531496196985245
1,0.09,True,True,57363,BAC78637,0,0.18933796181502616,0.5119988902760438,0.19342075288295746,0.09127528220415115,0.04171876236796379
1,0.09,True,True,57363,P14060,0,0.4560810810810811,0.30891940629768344,0.19342075288295746,0.43142956495285034,0.30600181221961975
1,0.09,True,True,3102,AAC46381,0,0.0699552548292044,0.7456651407962269,0.38368234038352966,0.03350291773676872,0.051147520542144775
1,0.09,True,True,3102,2QQS_A,0,0.14920814479638,0.7455264253017062,0.38368234038352966,0.09318910539150238,0.1341814398765564
1,0.09,True,True,3102,CAQ07474,0,0.2970617676500029,0.4077541961437093,0.38368234038352966,0.2612158954143524,0.31812456250190735
1,0.09,True,True,3102,1ME3_A,0,0.07189542483660127,0.5429324455541684,0.38368234038352966,0.033530861139297485,0.050544846802949905
1,0.09,True,True,3102,CAC24715,0,0.07694544044965612,0.5504230822582883,0.38368234038352966,0.05525071546435356,0.11215285211801529
1,0.09,True,True,3102,CAA84846,0,0.06659957917848325,0.7037037037037037,0.38368234038352966,0.03560015559196472,0.06234557554125786
1,0.09,True,True,3102,2ISV_A,0,0.08609625668449206,0.20758773755028437,0.38368234038352966,0.05349154770374298,0.0853441134095192
1,0.09,True,True,3102,P55210,0,0.0603763244428206,0.2415036759606048,0.38368234038352966,0.03845943510532379,0.07869064807891846
1,0.09,True,True,447043,AAC46381,0,0.12050672541743968,0.4410459148286864,0.24114486575126648,0.03350291773676872,0.038121093064546585
1,0.09,True,True,447043,AAN35928,0,0.26930765993266004,0.8707865168539326,0.24114486575126648,0.10164403170347214,0.09679947048425674
1,0.09,True,True,447043,CAQ07474,0,0.3476132382382382,0.9780829518657234,0.24114486575126648,0.2612158954143524,0.22173763811588287
1,0.09,True,True,447043,2WWY_A,0,0.13896079881656798,0.9432653627410181,0.24114486575126648,0.05291704460978508,0.07774896919727325
1,0.09,True,True,447043,CAA96025,0,0.2445951257861636,0.5842003051740879,0.24114486575126648,0.14654001593589783,0.11910703033208847
1,0.09,True,True,447043,2O23_A,0,0.2168273396880416,0.2763906228325704,0.24114486575126648,0.13687574863433838,0.15949827432632446
1,0.09,True,True,447043,1DE9_A,0,0.22793170103092786,0.17360244139270356,0.24114486575126648,0.07876580208539963,0.10428198426961899
1,0.09,True,True,447043,XP_717710,0,0.24482650501672246,0.3499791926758219,0.24114486575126648,0.15263713896274567,0.08915809541940689
1,0.09,True,True,2202,AAC46381,0,0.15398886827458247,0.5631849077541962,0.2552502155303955,0.03350291773676872,0.03773142397403717
1,0.09,True,True,2202,2WWY_A,0,0.17244294167371074,0.5153280621445415,0.2552502155303955,0.05291704460978508,0.0657564178109169
1,0.09,True,True,2202,CAC24715,0,0.16097905389503395,0.9551948952698016,0.2552502155303955,0.05525071546435356,0.0668003037571907
1,0.09,True,True,2202,P65502,0,0.1510538641686181,0.523304203079484,0.2552502155303955,0.03798334300518036,0.04924546182155609
1,0.09,True,True,2202,CAA84846,0,0.15063319262386132,0.5534748231377444,0.2552502155303955,0.03560015559196472,0.04929625615477562
1,0.09,True,True,2202,3EVG_A,0,0.1428571428571428,0.3180052711887918,0.2552502155303955,0.035082362592220306,0.0500505231320858
1,0.09,True,True,3397,AAC46381,0,0.13744751489112386,0.866902483007352,0.22868414223194122,0.03350291773676872,0.02896742895245552
1,0.09,True,True,3397,YP_001085402,0,0.2939135548368126,0.6978776529338327,0.22868414223194122,0.1646874099969864,0.093071348965168
1,0.09,True,True,3397,AAP13898,0,0.2356054069600231,0.4874462477458732,0.22868414223194122,0.11777979880571365,0.05088086798787117
1,0.09,True,True,3397,AAD17299,0,0.28176822566857984,0.7659176029962547,0.22868414223194122,0.1494896113872528,0.06474161148071289
1,0.09,True,True,3397,2WWY_A,0,0.15590158829025216,0.4891108336801221,0.22868414223194122,0.05291704460978508,0.04353056102991104
1,0.09,True,True,3397,P11411,0,0.3714138286893705,0.7988625329449299,0.22868414223194122,0.2107832133769989,0.13249216973781586
1,0.09,True,True,3397,CAC24715,0,0.14443770051157534,0.6306699958385351,0.22868414223194122,0.05525071546435356,0.05597740411758423
1,0.09,True,True,3397,2O23_A,0,0.2337681291617257,0.6675683173810515,0.22868414223194122,0.13687574863433838,0.08798358589410782
1,0.09,True,True,3397,P0AF67,0,0.2806015037593985,0.5125537522541268,0.22868414223194122,0.1574993133544922,0.04607430100440979
1,0.09,True,True,3397,AAQ89316,0,0.12993897787948128,0.4927867942849216,0.22868414223194122,0.022994641214609146,0.027281854301691055
1,0.09,True,True,3397,AAC83551,0,0.14254955570745032,0.3365931474545707,0.22868414223194122,0.05875272676348686,0.047114718705415726
1,0.09,True,True,3397,2ISV_A,0,0.1535885167464115,0.2274240532667499,0.22868414223194122,0.05349154770374298,0.037632279098033905
1,0.09,True,True,3397,CAH72619,0,0.4475078424538166,0.7080038840338466,0.22868414223194122,0.33586421608924866,0.30145829916000366
1,0.09,True,True,3397,Q12791,0,0.3790630422209369,0.2558607296435012,0.22868414223194122,0.2796114981174469,0.34138223528862
1,0.09,True,True,3728,AAC46381,0,0.20390280975478906,0.8235538909696213,0.23823459446430206,0.03350291773676872,0.06073468178510666
1,0.09,True,True,3728,2WWY_A,0,0.22235688315391733,0.5530586766541823,0.23823459446430206,0.05291704460978508,0.07696891576051712
1,0.09,True,True,3728,1ZHH_B,0,0.2331107870974343,0.7926896934387571,0.23823459446430206,0.052929602563381195,0.0783529058098793
1,0.09,True,True,3728,AAZ82016,0,0.2732058669460451,0.7888750173394368,0.23823459446430206,0.05206841230392456,0.06988601386547089
1,0.09,True,True,3728,AAQ89316,0,0.19639427274314647,0.7055763628797337,0.23823459446430206,0.022994641214609146,0.05752398073673248
1,0.09,True,True,3728,2QQI_A,0,0.20870028787717246,0.6380219170481343,0.23823459446430206,0.03207552805542946,0.03920665383338928
1,0.09,True,True,3728,O95372,0,0.3165169037353426,0.6510611735330837,0.23823459446430206,0.15625949203968048,0.21672935783863068
1,0.09,True,True,3728,1DE9_A,0,0.3113277853682772,0.5866971840754612,0.23823459446430206,0.07876580208539963,0.08327057212591171
1,0.09,True,True,3728,P9WQ59,0,0.19439446096072602,0.6127063392980996,0.23823459446430206,0.04530247300863266,0.06777450442314148
1,0.09,True,True,3728,P11021,0,0.2111965449738653,0.37286724927174364,0.23823459446430206,0.02505042403936386,0.032834768295288086
1,0.09,True,True,3728,2ISV_A,0,0.2200438116100767,0.5289915383548343,0.23823459446430206,0.05349154770374298,0.0899038016796112
1,0.09,True,True,3728,AAN87168,0,0.24091112810102544,0.7949091413510889,0.23823459446430206,0.10862578451633453,0.13674160838127136
1,0.09,True,True,3728,BAC78637,0,0.3010279650712944,0.7765986960743515,0.23823459446430206,0.09127528220415115,0.09398020803928375
1,0.09,True,True,7619,AAC46381,0,0.09755147850385937,0.3638507421278957,0.19726689159870148,0.03350291773676872,0.027223194018006325
1,0.09,True,True,7619,YP_001085402,0,0.2540175184495481,0.6848383964488833,0.19726689159870148,0.1646874099969864,0.08531629294157028
1,0.09,True,True,7619,O86157,0,0.2057474841788567,0.39707310306561244,0.19726689159870148,0.12519322335720062,0.05523194745182991
1,0.09,True,True,7619,2WWY_A,0,0.11600555190298767,0.30496601470384244,0.19726689159870148,0.05291704460978508,0.04796672239899635
1,0.09,True,True,7619,NP_652928,0,0.10512478905764278,0.2475377999722569,0.19726689159870148,0.04126860201358795,0.04422255605459213
1,0.09,True,True,7619,EDT84149,0,0.18126168320289213,0.7642530170620059,0.19726689159870148,0.07154641300439835,0.04817619174718857
1,0.09,True,True,7619,1C3B_A,0,0.12290623957290615,0.6662505201831045,0.19726689159870148,0.03527238592505455,0.0310515109449625
1,0.09,True,True,7619,1ME3_A,0,0.09949164851125623,0.41358024691358025,0.19726689159870148,0.033530861139297485,0.025233210995793343
1,0.09,True,True,7619,AAZ82016,0,0.1668545356951152,0.45602718823692606,0.19726689159870148,0.05206841230392456,0.036999668926000595
1,0.09,True,True,7619,P0AF67,0,0.24070546737213405,0.5833680122069635,0.19726689159870148,0.1574993133544922,0.04462554305791855
1,0.09,True,True,7619,AAQ89316,0,0.09004294149221681,0.7057150783742544,0.19726689159870148,0.022994641214609146,0.03161144629120827
1,0.09,True,True,7619,AAA24585,0,0.3282970094041091,0.22867249271743653,0.19726689159870148,0.19237120449543,0.18345965445041656
1,0.09,True,True,7619,YP_815859,0,0.5111985141483666,0.4053960327368567,0.19726689159870148,0.4545722007751465,0.4296707808971405
1,0.09,True,True,7619,CAI19851,0,0.1441120607787274,0.7375502843667637,0.19726689159870148,0.05372531712055206,0.04327835142612457
1,0.09,True,True,7619,CAA97545,0,0.4046015712682378,0.2851296989873769,0.19726689159870148,0.308838814496994,0.223561093211174
1,0.09,True,True,1030,AAC46381,0,0.2711317254174397,0.7566236648633652,0.4401879906654358,0.03350291773676872,0.11443421244621277
1,0.09,True,True,1030,CCE37082,0,0.2616420361247949,0.8048966569565821,0.4401879906654358,0.038825951516628265,0.11615126579999924
1,0.09,True,True,1030,1C3B_A,0,0.2964864864864865,0.7363712026633374,0.4401879906654358,0.03527238592505455,0.045995019376277924
1,0.09,True,True,1030,P08659,0,0.3780076628352491,0.3434595644333472,0.4401879906654358,0.09145143628120422,0.11601376533508301
1,0.09,True,True,1030,Q9F4F7,0,0.38487611496531215,0.8532390067970592,0.4401879906654358,0.12503992021083832,0.13713742792606354
1,0.09,True,True,1030,CAA84846,0,0.2677760497667185,0.7039117769454848,0.4401879906654358,0.03560015559196472,0.12395662814378738
1,0.09,True,True,875,AAC46381,0,0.11113172541743976,0.304896656956582,0.428978830575943,0.03350291773676872,0.08613833785057068
1,0.09,True,True,875,AAN35928,0,0.2599326599326599,0.25530586766541824,0.428978830575943,0.10164403170347214,0.10236572474241257
1,0.09,True,True,875,NP_055369,0,0.10000000000000007,0.29053960327368566,0.428978830575943,0.05654112622141838,0.10516654700040817
1,0.09,True,True,875,AAA51534,0,0.15956678700361016,0.583853516437786,0.428978830575943,0.03009723126888275,0.0580265186727047
1,0.09,True,True,875,AAQ89316,0,0.10362318840579697,0.6690941878207796,0.428978830575943,0.022994641214609146,0.05617610737681389
1,0.09,True,True,875,P55210,0,0.10155279503105596,0.656401720072132,0.428978830575943,0.03845943510532379,0.07625391334295273
1,0.09,True,True,875,3EVG_A,0,0.10000000000000007,0.3669718407546123,0.428978830575943,0.035082362592220306,0.06561382859945297
1,0.09,True,True,216239,AAC46381,0,0.3993670195350867,0.3109307809682342,0.4403616786003113,0.03350291773676872,0.038351964205503464
1,0.09,True,True,216239,CAQ07474,0,0.6264735323558852,0.8510889166319878,0.4403616786003113,0.2612158954143524,0.2181665599346161
1,0.09,True,True,216239,Q9F4F7,0,0.5131114090829592,0.6529338327091136,0.4403616786003113,0.12503992021083832,0.15586137771606445
1,0.09,True,True,216239,Q9H2G2,0,0.40823529411764703,0.6751976695796921,0.4403616786003113,0.1998375654220581,0.2053382694721222
1,0.09,True,True,216239,P41240,0,0.4479367866549604,0.712581495353031,0.4403616786003113,0.4145694971084595,0.34388652443885803
1,0.09,True,True,216239,P54762,0,0.41526232114467404,0.24538770980718547,0.4403616786003113,0.34426915645599365,0.3553629517555237
1,0.09,True,True,216239,Q9NRP7,0,0.4596638655462184,0.8535164377861008,0.4403616786003113,0.3657107651233673,0.3018295168876648
1,0.09,True,True,216239,P27361,0,0.4080372743156668,0.9645581911499514,0.4403616786003113,0.4376784861087799,0.2674594223499298
1,0.09,True,True,3760,AAC46381,0,0.059912213222317774,0.17651546677763907,0.35392165184020996,0.03350291773676872,0.04213259369134903
1,0.09,True,True,3760,CAA81943,0,0.056425747743716,0.1500901650714385,0.35392165184020996,0.046221449971199036,0.06276414543390274
1,0.09,True,True,3760,AAQ89316,0,0.05240367621067521,0.26016090997364405,0.35392165184020996,0.022994641214609146,0.054034460335969925
1,0.09,True,True,3760,2QQI_A,0,0.06470969134470117,0.3467887363018449,0.35392165184020996,0.03207552805542946,0.04497702047228813
1,0.09,True,True,3760,P08659,0,0.1667881506401272,0.1370509085864891,0.35392165184020996,0.09145143628120422,0.11716286092996597
1,0.09,True,True,3760,CAI16307,0,0.21438558334627933,0.15980024968789014,0.35392165184020996,0.1364053338766098,0.15685701370239258
1,0.09,True,True,3760,P11021,0,0.06720594844139405,0.16874739908447772,0.35392165184020996,0.02505042403936386,0.03486763685941696
1,0.09,True,True,3760,ADQ57959,0,0.054109084607719904,0.132334581772784,0.35392165184020996,0.050224415957927704,0.04738340899348259
1,0.09,True,True,64143,AAC46381,0,0.2931830074687216,0.33236232487168815,0.3096355199813843,0.03350291773676872,0.029842237010598183
1,0.09,True,True,64143,AAN35928,0,0.44198394198394203,0.9311971147177139,0.3096355199813843,0.10164403170347214,0.09181690216064453
1,0.09,True,True,64143,CAI16307,0,0.4476563775926832,0.23214038008045498,0.3096355199813843,0.1364053338766098,0.14485788345336914
1,0.09,True,True,64143,P11021,0,0.3004767426877981,0.7118185601331669,0.3096355199813843,0.02505042403936386,0.021921426057815552
1,0.09,True,True,64143,BAA05005,0,0.28205128205128194,0.4438895824663615,0.3096355199813843,0.02969038113951683,0.033422473818063736
1,0.09,True,True,64143,P55210,0,0.2836040770823378,0.23741156887224302,0.3096355199813843,0.03845943510532379,0.03590856492519379
1,0.09,True,True,2732,AAC46381,0,0.08520579949151362,0.5573588569843252,0.19941651821136475,0.03350291773676872,0.036519017070531845
1,0.09,True,True,2732,2WWY_A,0,0.10365987289064194,0.2677209044250243,0.19941651821136475,0.05291704460978508,0.06321397423744202
1,0.09,True,True,2732,EDT84149,0,0.16891600419054664,0.3582327645998058,0.19941651821136475,0.07154641300439835,0.06328155100345612
1,0.09,True,True,2732,BAC78638,0,0.1823309548080192,0.42211124982660564,0.19941651821136475,0.08929728716611862,0.09088495373725891
1,0.09,True,True,2732,CAA52898,0,0.1514550264550265,0.12012761825495907,0.19941651821136475,0.054855652153491974,0.06378205865621567
1,0.09,True,True,2732,AAX80043,0,0.0988392320587026,0.1751283118324317,0.19941651821136475,0.018377037718892097,0.022401822730898857
1,0.09,True,True,2732,P65502,0,0.08227079538554949,0.4570675544458316,0.19941651821136475,0.03798334300518036,0.06599291414022446
1,0.09,True,True,2732,AAQ89316,0,0.0776972624798713,0.5244832847829103,0.19941651821136475,0.022994641214609146,0.046537090092897415
1,0.09,True,True,2732,Q9F4F7,0,0.19895018903938635,0.3442224996532113,0.19941651821136475,0.12503992021083832,0.11286020278930664
1,0.09,True,True,2732,P9WFX0,0,0.2401257345906793,0.16562630045776114,0.19941651821136475,0.15132370591163635,0.08177614957094193
1,0.09,True,True,2732,P11021,0,0.09249953471059014,0.3746011929532529,0.19941651821136475,0.02505042403936386,0.029100019484758377
1,0.09,True,True,2732,BAA05005,0,0.07407407407407396,0.11131918435289222,0.19941651821136475,0.02969038113951683,0.038249339908361435
1,0.09,True,True,2732,3EVG_A,0,0.07407407407407396,0.27847135525038147,0.19941651821136475,0.035082362592220306,0.03929034620523453
1,0.09,True,True,2732,CAA97545,0,0.3922558922558923,0.3630878069080316,0.19941651821136475,0.308838814496994,0.2252034991979599
1,0.09,True,True,5311412,AAC46381,0,0.07496151265148221,0.15286447496185324,0.15919150412082672,0.03350291773676872,0.015864185988903046
1,0.09,True,True,5311412,O86157,0,0.18315751832647956,0.14703842419198224,0.15919150412082672,0.12519322335720062,0.025685051456093788
1,0.09,True,True,5311412,CCE37082,0,0.06547182335883718,0.5006242197253433,0.15919150412082672,0.038825951516628265,0.02537424862384796
1,0.09,True,True,5311412,1C3B_A,0,0.10031627372052898,0.25752531557775005,0.15919150412082672,0.03527238592505455,0.021084493026137352
1,0.09,True,True,5311412,CAA81943,0,0.07147504717288045,0.6222083506727701,0.15919150412082672,0.046221449971199036,0.023528456687927246
1,0.09,True,True,5311412,CAA96025,0,0.19904991302020614,0.692675821889305,0.15919150412082672,0.14654001593589783,0.050493646413087845
1,0.09,True,True,5311412,AAQ89316,0,0.06745297563983965,0.18137050908586488,0.15919150412082672,0.022994641214609146,0.02242203801870346
1,0.09,True,True,5311412,CAI16307,0,0.22943488277544374,0.15556942710500762,0.15919150412082672,0.1364053338766098,0.0462944395840168
1,0.09,True,True,5311412,ADQ57959,0,0.06915838403688435,0.12220835067277015,0.15919150412082672,0.050224415957927704,0.02004047855734825
1,0.09,True,True,2162,AAC46381,0,0.28256029684601097,0.4765570814259953,0.3319981098175049,0.03350291773676872,0.033143896609544754
1,0.09,True,True,2162,CAA81943,0,0.2790738313674093,0.6538354834234984,0.3319981098175049,0.046221449971199036,0.05593019351363182
1,0.09,True,True,2162,2QQI_A,0,0.28735777496839443,0.4918851435705368,0.3319981098175049,0.03207552805542946,0.03913380205631256
1,0.09,True,True,2162,Q99VQ4,0,0.460133805588351,0.6717297822166736,0.3319981098175049,0.19832107424736023,0.18806219100952148
1,0.09,True,True,3117,AAC46381,0,0.21315192743764166,0.5287141073657927,0.2032030075788498,0.03350291773676872,0.028536075726151466
1,0.09,True,True,3117,YP_001085402,0,0.3696179673833304,0.819184352892218,0.2032030075788498,0.1646874099969864,0.10877294838428497
