run_id,run_threshold,used_dim_red_weights,used_training_weights,cid,pid,activity,sample_activity_score,validation_weight,cid_only_predict_proba,pid_only_predict_proba,combined_predict_proba
1,0.04,False,True,2585,CAA84846,0,0.41283934090595903,0.8587182688306284,0.4116292893886566,0.0327201783657074,0.06775224208831787
1,0.04,False,True,2719,AAP13898,0,0.5378610460577673,0.5548619780829519,0.5309946537017822,0.11295466125011444,0.09435760974884033
1,0.04,False,True,3194,AAP13898,0,0.5440722261819908,0.9622693854903592,0.4471350312232971,0.11295466125011444,0.0780566856265068
1,0.04,False,True,3194,AAA24585,0,0.6766598650133417,0.6922596754057428,0.4471350312232971,0.19280874729156494,0.2154984474182129
1,0.04,False,True,3194,O75936,0,0.4874141876430205,0.4323761964211402,0.4471350312232971,0.36154651641845703,0.35634875297546387
1,0.04,False,True,3638736,AAP13898,0,0.10928961748633892,0.43244555416840064,0.1285857856273651,0.11295466125011444,0.059670284390449524
1,0.04,False,True,31101,AAP13898,0,0.331511839708561,0.40692190317658483,0.7553967833518982,0.11295466125011444,0.1608121693134308
1,0.04,False,True,5281672,AAP13898,0,0.17178961748633892,0.29525593008739076,0.21395111083984375,0.11295466125011444,0.09132403880357742
1,0.04,False,True,5281672,P11388,0,0.2893041237113403,0.23110001387154946,0.21395111083984375,0.3218002915382385,0.31081241369247437
1,0.04,False,True,5281672,P27695,0,0.0625,0.2549590789291164,0.21395111083984375,0.2245209962129593,0.11752693355083466
1,0.04,False,True,4601,AAP13898,0,0.6092896174863389,0.42023859065057567,0.4972006380558014,0.11295466125011444,0.06365103274583817
1,0.04,False,True,4601,AAQ89316,0,0.5036231884057971,0.3625329449299487,0.4972006380558014,0.025513917207717896,0.032010965049266815
1,0.04,False,True,4601,P11021,0,0.518425460636516,0.7109862671660424,0.4972006380558014,0.023384232074022293,0.02327512577176094
1,0.04,False,True,4601,O15244,0,0.8394495412844036,0.6759606047995561,0.4972006380558014,0.6665865182876587,0.7941903471946716
1,0.04,False,True,3042,AAP13898,0,0.26928961748633884,0.2910251075045083,0.28778335452079773,0.11295466125011444,0.057696737349033356
1,0.04,False,True,3042,2WWY_A,0,0.18958579881656806,0.5961991954501318,0.28778335452079773,0.050638455897569656,0.03820500522851944
1,0.04,False,True,4170,AAP13898,0,0.14103564923237055,0.4691358024691358,0.19470711052417755,0.11295466125011444,0.07556170970201492
1,0.04,False,True,4170,NP_652928,0,0.050451067717254716,0.8202247191011236,0.19470711052417755,0.04022098705172539,0.0447588786482811
1,0.04,False,True,4170,Q99VQ4,0,0.22045126590581127,0.18664169787765295,0.19470711052417755,0.2008991241455078,0.12491928786039352
1,0.04,False,True,4170,O95372,0,0.15549185114402508,0.9287002358163406,0.19470711052417755,0.1562018245458603,0.0666707381606102
1,0.04,False,True,4170,P9WFX0,0,0.197797692262637,0.21729782216673602,0.19470711052417755,0.1517201066017151,0.07479729503393173
1,0.04,False,True,4170,P11021,0,0.05017149238254781,0.21327507282563463,0.19470711052417755,0.023384232074022293,0.024344440549612045
1,0.04,False,True,23327,AAP13898,0,0.3172104095655466,0.8937439311971147,0.702277421951294,0.11295466125011444,0.40700921416282654
1,0.04,False,True,23327,P0AF67,0,0.3622065063649221,0.6851158274379248,0.702277421951294,0.15384504199028015,0.5633254647254944
1,0.04,False,True,23327,2ISV_A,0,0.2351935193519352,0.6303925648494937,0.702277421951294,0.051239073276519775,0.1294769048690796
1,0.04,False,True,5280343,AAP13898,0,0.21273789334840787,0.5583992231932307,0.22526083886623383,0.11295466125011444,0.07447706162929535
1,0.04,False,True,5280343,O60285,0,0.12725779967159268,0.36066028575391873,0.22526083886623383,0.15022757649421692,0.19423575699329376
1,0.04,False,True,5280343,Q9HC98,0,0.10344827586206896,0.7552365099181578,0.22526083886623383,0.317103773355484,0.22176910936832428
1,0.04,False,True,5154,AAP13898,0,0.6092896174863389,0.995491746428076,0.3256937563419342,0.11295466125011444,0.07332663238048553
1,0.04,False,True,4605,AAP13898,0,0.3147690695411334,0.5219170481342766,0.24494220316410065,0.11295466125011444,0.07740622758865356
1,0.04,False,True,4605,CCE37082,0,0.20712148817958909,0.7673741156887224,0.24494220316410065,0.03888627514243126,0.04659278318285942
1,0.04,False,True,4605,1ME3_A,0,0.218551347479631,0.7226383687057845,0.24494220316410065,0.031412649899721146,0.024754667654633522
1,0.04,False,True,4605,AAX80043,0,0.2302446100394229,0.9616451657650159,0.24494220316410065,0.016029199585318565,0.020196883007884026
1,0.04,False,True,4605,P55210,0,0.20703224708585036,0.2938687751421834,0.24494220316410065,0.03289832919836044,0.0353570356965065
1,0.04,False,True,4605,AAN87168,0,0.2536194958184705,0.6086835899569982,0.24494220316410065,0.106067955493927,0.08756721019744873
1,0.04,False,True,6082,AAP13898,0,0.4842896174863389,0.767096684699681,0.47779157757759094,0.11295466125011444,0.09704361110925674
1,0.04,False,True,6082,AAX80043,0,0.3997651579846284,0.9805104730198363,0.47779157757759094,0.016029199585318565,0.026136167347431183
1,0.04,False,True,6082,P11021,0,0.393425460636516,0.6338604522125121,0.47779157757759094,0.023384232074022293,0.029958084225654602
1,0.04,False,True,138,P24046,0,0.5121212121212122,0.2696629213483146,0.5522295236587524,0.32328009605407715,0.2448609173297882
1,0.04,False,True,2803,AAP13898,0,0.4034072645451623,0.4248855597170204,0.3996112644672394,0.11295466125011444,0.07090327888727188
1,0.04,False,True,2803,AAD17299,0,0.4495700832537191,0.2962269385490359,0.3996112644672394,0.1487075388431549,0.08774852752685547
1,0.04,False,True,2803,1C3B_A,0,0.33060413354531004,0.3655846858094049,0.3996112644672394,0.03469139710068703,0.03561060130596161
1,0.04,False,True,2803,3F32_A,0,0.4122768510389232,0.30011097239561657,0.3996112644672394,0.06654307246208191,0.0481138676404953
1,0.04,False,True,2803,NP_988635,0,0.5122994652406416,0.6244971563323624,0.3996112644672394,0.17495441436767578,0.146161749958992
1,0.04,False,True,2803,4KC3_B,0,0.7278525868178598,0.38278540712997644,0.3996112644672394,0.41830748319625854,0.36243489384651184
1,0.04,False,True,2803,Q9F4F7,0,0.4189937620241357,0.25058954085171314,0.3996112644672394,0.1233898401260376,0.11509019136428833
1,0.04,False,True,2803,P9WFX0,0,0.4601693075754287,0.7132750728256346,0.3996112644672394,0.1517201066017151,0.11389998346567154
1,0.04,False,True,4891,AAP13898,0,0.21643247462919613,0.5450825357192398,0.18988566100597382,0.11295466125011444,0.04414227232336998
1,0.04,False,True,4891,AAZ82016,0,0.18757763975155275,0.4317519766957969,0.18988566100597382,0.07256577163934708,0.044763099402189255
1,0.04,False,True,4891,AAX80043,0,0.13190801512748562,0.9013039256484949,0.18988566100597382,0.016029199585318565,0.01536306831985712
1,0.04,False,True,4891,Q9F4F7,0,0.2320189721081693,0.5952281869884866,0.18988566100597382,0.1233898401260376,0.06599956750869751
1,0.04,False,True,4891,CAI16307,0,0.27274795268425844,0.6394090719933416,0.18988566100597382,0.1397022008895874,0.06649982929229736
1,0.04,False,True,4891,P11021,0,0.12556831777937316,0.3329171868497711,0.18988566100597382,0.023384232074022293,0.014964618720114231
1,0.04,False,True,38945,AAP13898,0,0.2521467603434817,0.4357747260368983,0.33916333317756653,0.11295466125011444,0.08347201347351074
1,0.04,False,True,38945,XP_717710,0,0.2783086478738652,0.23172423359689276,0.33916333317756653,0.15494832396507263,0.1331966519355774
1,0.04,False,True,2259,AAP13898,0,0.10928961748633892,0.227632126508531,0.19656501710414886,0.11295466125011444,0.08839169144630432
1,0.04,False,True,2259,4KC3_B,0,0.4337349397590362,0.0880843390206686,0.19656501710414886,0.41830748319625854,0.24513259530067444
1,0.04,False,True,2259,P39748,0,0.3707865168539326,0.10251075045082536,0.19656501710414886,0.6450303196907043,0.5776354670524597
1,0.04,False,True,5572,AAP13898,0,0.5638350720317935,0.3050353724511028,0.34259897470474243,0.11295466125011444,0.0597686804831028
1,0.04,False,True,5572,NP_988635,0,0.6727272727272728,0.9576917741711749,0.34259897470474243,0.17495441436767578,0.08708188682794571
1,0.04,False,True,2477,AAP13898,0,0.3378610460577673,0.3604522125121376,0.30413517355918884,0.11295466125011444,0.05372467637062073
1,0.04,False,True,2477,P0AF67,0,0.3828571428571428,0.24233596892772924,0.30413517355918884,0.15384504199028015,0.04210081323981285
1,0.04,False,True,2477,Q99VQ4,0,0.4172766627312081,0.35968927729227357,0.30413517355918884,0.2008991241455078,0.12004447728395462
1,0.04,False,True,2477,NP_988635,0,0.4467532467532467,0.6009848800110973,0.30413517355918884,0.17495441436767578,0.08157039433717728
1,0.04,False,True,2477,BAA05005,0,0.22857142857142865,0.40733804966014703,0.30413517355918884,0.027248920872807503,0.025805067270994186
1,0.04,False,True,5709,AAP13898,0,0.4092896174863387,0.8006658343736995,0.3841520845890045,0.11295466125011444,0.060029301792383194
1,0.04,False,True,5709,3F32_A,0,0.4181592039800997,0.603759189901512,0.3841520845890045,0.06654307246208191,0.045755535364151
1,0.04,False,True,5709,AAX80043,0,0.3247651579846287,0.8819531141628519,0.3841520845890045,0.016029199585318565,0.01951608620584011
1,0.04,False,True,5709,P11021,0,0.318425460636516,0.6875433485920377,0.3841520845890045,0.023384232074022293,0.018298784270882607
1,0.04,False,True,5709,BAA05005,0,0.30000000000000004,0.3402691080593702,0.3841520845890045,0.027248920872807503,0.030322568491101265
1,0.04,False,True,2435,AAP13898,0,0.3820168902136114,0.5647107781939242,0.3659171760082245,0.11295466125011444,0.11639396101236343
1,0.04,False,True,2435,1ZHH_B,0,0.3130669754873576,0.651685393258427,0.3659171760082245,0.05210743844509125,0.08068825304508209
1,0.04,False,True,2435,CAA81943,0,0.2803725326661106,0.35670689416007767,0.3659171760082245,0.04266142472624779,0.06706465780735016
1,0.04,False,True,2435,P11411,0,0.517825311942959,0.39096962130669993,0.3659171760082245,0.21329566836357117,0.25120168924331665
1,0.04,False,True,2435,2O23_A,0,0.3801796124153143,0.744555416840061,0.3659171760082245,0.14277473092079163,0.18758225440979004
1,0.04,False,True,2435,AAX80043,0,0.2974924307119013,0.9126092384519351,0.3659171760082245,0.016029199585318565,0.03373664617538452
1,0.04,False,True,2435,AAQ89316,0,0.2763504611330698,0.5255930087390761,0.3659171760082245,0.025513917207717896,0.06300989538431168
1,0.04,False,True,2435,NP_988635,0,0.4909090909090907,0.28922180607573866,0.3659171760082245,0.17495441436767578,0.1773289293050766
1,0.04,False,True,2435,Q9F4F7,0,0.3976033876925849,0.5771951727007907,0.3659171760082245,0.1233898401260376,0.18208090960979462
1,0.04,False,True,2435,ABY84639,0,0.3531396438612933,0.48106533499791926,0.3659171760082245,0.09571991860866547,0.13491694629192352
1,0.04,False,True,2435,BAC78637,0,0.3809841534612177,0.7870717159106673,0.3659171760082245,0.08970963954925537,0.13385730981826782
1,0.04,False,True,5487,AAP13898,0,0.3266809218341649,0.49944513802191703,0.31380370259284973,0.11295466125011444,0.0801398903131485
1,0.04,False,True,4782,AAP13898,0,0.442622950819672,0.9270356498820919,0.5014645457267761,0.11295466125011444,0.16851244866847992
1,0.04,False,True,4782,AAD17299,0,0.4887857695282287,0.5152587043972812,0.5014645457267761,0.1487075388431549,0.18664222955703735
1,0.04,False,True,4782,NP_652928,0,0.35203836930455634,0.7181994728811208,0.5014645457267761,0.04022098705172539,0.05322730168700218
1,0.04,False,True,4782,P0AF67,0,0.4876190476190474,0.6595228186988487,0.5014645457267761,0.15384504199028015,0.1578439176082611
1,0.04,False,True,2327,AAP13898,0,0.4092896174863387,0.5912747953946456,0.3677460551261902,0.11295466125011444,0.1402909904718399
1,0.04,False,True,2968,AAP13898,0,0.3028380045831129,0.32514911915660977,0.3339909613132477,0.11295466125011444,0.06860131025314331
1,0.04,False,True,2968,AAD17299,0,0.3490008232916697,0.20196976002219447,0.3339909613132477,0.1487075388431549,0.09809419512748718
1,0.04,False,True,2968,NP_652928,0,0.21225342306799733,0.4678180052711888,0.3339909613132477,0.04022098705172539,0.04568013176321983
1,0.04,False,True,2968,AAX80043,0,0.21831354508140288,0.9519350811485643,0.3339909613132477,0.016029199585318565,0.022446857765316963
1,0.04,False,True,2968,1DE9_A,0,0.3121050881277021,0.3299348037175753,0.3339909613132477,0.07945563644170761,0.05517631024122238
1,0.04,False,True,2968,2ISV_A,0,0.2208211143695016,0.28658621167984466,0.3339909613132477,0.051239073276519775,0.044286198914051056
1,0.04,False,True,17756950,AAP13898,0,0.6092896174863389,0.6158967956720766,0.29577189683914185,0.11295466125011444,0.06489288806915283
1,0.04,False,True,10531,AAP13898,0,0.4981785063752278,0.4069912609238452,0.43358951807022095,0.11295466125011444,0.11133243888616562
1,0.04,False,True,5503,AAP13898,0,0.14189831313851275,0.7934526286586212,0.15671299397945404,0.11295466125011444,0.04094855114817619
1,0.04,False,True,5503,AAD17299,0,0.18806113184706952,0.3974198918019143,0.15671299397945404,0.1487075388431549,0.051884494721889496
1,0.04,False,True,5503,CAA52898,0,0.10998964803312616,0.7008600360660285,0.15671299397945404,0.06805501133203506,0.05071445181965828
1,0.04,False,True,5503,CAI19851,0,0.09030100334448156,0.7776390622832571,0.15671299397945404,0.0598006471991539,0.03937055543065071
1,0.04,False,True,5503,CAH72619,0,0.35380074863230626,0.26931613261201276,0.15671299397945404,0.3365780711174011,0.21717292070388794
1,0.04,False,True,5584,AAP13898,0,0.3492896174863387,0.4068525454293245,0.7904421091079712,0.11295466125011444,0.08957213908433914
1,0.04,False,True,5584,NP_988635,0,0.45818181818181797,0.9731585518102372,0.7904421091079712,0.17495441436767578,0.1402096301317215
1,0.04,False,True,5584,P11021,0,0.25842546063651595,0.965598557358857,0.7904421091079712,0.023384232074022293,0.03621295839548111
1,0.04,False,True,5584,O15245,0,0.7186324786324785,0.9680260785129698,0.7904421091079712,0.5175486207008362,0.5975199937820435
1,0.04,False,True,3675,AAP13898,0,0.5342896174863387,0.5769177417117493,0.5745624899864197,0.11295466125011444,0.28970426321029663
1,0.04,False,True,3675,AAD17299,0,0.5804524361948955,0.43875710916909416,0.5745624899864197,0.1487075388431549,0.40187737345695496
1,0.04,False,True,3675,3F32_A,0,0.5431592039800996,0.4379941739492301,0.5745624899864197,0.06654307246208191,0.08089020103216171
1,0.04,False,True,3675,P0AF67,0,0.5792857142857142,0.3473435982799279,0.5745624899864197,0.15384504199028015,0.42165908217430115
1,0.04,False,True,3675,NP_988635,0,0.6431818181818181,0.9120543764738521,0.5745624899864197,0.17495441436767578,0.531684398651123
1,0.04,False,True,3675,2ISV_A,0,0.4522727272727274,0.4087945623526148,0.5745624899864197,0.051239073276519775,0.11808758974075317
1,0.04,False,True,3675,BAA05005,0,0.425,0.5083229296712443,0.5745624899864197,0.027248920872807503,0.052450962364673615
1,0.04,False,True,3503,AAP13898,0,0.10928961748633892,0.5573588569843252,0.1809244304895401,0.11295466125011444,0.0798240527510643
1,0.04,False,True,3503,ABH03417,0,0.11764705882352945,0.5476487723678735,0.1809244304895401,0.7463231086730957,0.2702232003211975
1,0.04,False,True,3503,P29372,0,0.4444444444444444,0.5484117075877375,0.1809244304895401,0.5380242466926575,0.1419462114572525
1,0.04,False,True,4507,AAP13898,0,0.2342896174863389,0.5364821750589541,0.23260223865509033,0.11295466125011444,0.06174621731042862
1,0.04,False,True,4507,EDT84149,0,0.21984193011647246,0.9807185462616175,0.23260223865509033,0.0758085697889328,0.05423374101519585
1,0.04,False,True,4507,1C3B_A,0,0.16148648648648645,0.2880427243723124,0.23260223865509033,0.03469139710068703,0.03846031799912453
1,0.04,False,True,4507,AAA51534,0,0.18456678700361007,0.5490359273130808,0.23260223865509033,0.04155834764242172,0.04450995847582817
1,0.04,False,True,4507,AAQ89316,0,0.12862318840579712,0.5348869468719656,0.23260223865509033,0.025513917207717896,0.02922707423567772
1,0.04,False,True,4507,2QQI_A,0,0.14092920353982308,0.2966430850325981,0.23260223865509033,0.031732093542814255,0.030606092885136604
1,0.04,False,True,4507,Q99VQ4,0,0.3137052341597797,0.7274240532667499,0.23260223865509033,0.2008991241455078,0.12221553176641464
1,0.04,False,True,4507,P08659,0,0.2430076628352491,0.40061034817589125,0.23260223865509033,0.08780021965503693,0.07177937030792236
1,0.04,False,True,4507,CAM24989,0,0.25135379061371843,0.9144818976279651,0.23260223865509033,0.09984783828258514,0.08675091713666916
1,0.04,False,True,4507,P9WFX0,0,0.29105166051660514,0.6311555000693577,0.23260223865509033,0.1517201066017151,0.07557009905576706
1,0.04,False,True,4507,ABJ55414,0,0.5497787610619469,0.33693993619087254,0.23260223865509033,0.4563337564468384,0.3322318494319916
1,0.04,False,True,4507,ABY84639,0,0.20541237113402053,0.5903731446802608,0.23260223865509033,0.09571991860866547,0.061261050403118134
1,0.04,False,True,4507,ADQ57959,0,0.1303285968028418,0.24837009293938134,0.23260223865509033,0.04620533809065819,0.03515075892210007
1,0.04,False,True,4507,3EVG_A,0,0.125,0.4038701622971286,0.23260223865509033,0.03629615157842636,0.0330628976225853
1,0.04,False,True,4507,AAH92442,0,0.14446472019464718,0.38583714800943264,0.23260223865509033,0.04087255150079727,0.05234600603580475
1,0.04,False,True,4507,Q9UQD0,0,0.15625,0.39166319877930367,0.23260223865509033,0.16535420715808868,0.2271275669336319
1,0.04,False,True,9681,AAP13898,0,0.27595628415300544,0.948675267027327,0.6707466244697571,0.11295466125011444,0.10688537359237671
1,0.04,False,True,3519,AAP13898,0,0.2878610460577673,0.38673879872381745,0.3792235255241394,0.11295466125011444,0.1089370846748352
1,0.04,False,True,3519,NP_652928,0,0.19727646454265169,0.6597308919406297,0.3792235255241394,0.04022098705172539,0.04651782661676407
1,0.04,False,True,3519,2O23_A,0,0.2860237682594702,0.3065612428908309,0.3792235255241394,0.14277473092079163,0.16208678483963013
1,0.04,False,True,3519,P0AF67,0,0.33285714285714274,0.23137744486059092,0.3792235255241394,0.15384504199028015,0.1038007140159607
1,0.04,False,True,3519,NP_988635,0,0.3967532467532465,0.5884311277569705,0.3792235255241394,0.17495441436767578,0.21409057080745697
1,0.04,False,True,4054,AAP13898,0,0.5875504870515562,0.8768206408655846,0.4577600061893463,0.11295466125011444,0.10692193359136581
1,0.04,False,True,4054,AAX80043,0,0.5030260275498459,0.9733666250520183,0.4577600061893463,0.016029199585318565,0.0197750311344862
1,0.04,False,True,3964,AAP13898,0,0.30928961748633865,0.4297406020252462,0.7630599737167358,0.11295466125011444,0.10326460748910904
1,0.04,False,True,2495129,CAI19360,0,0.4055944055944056,0.20737966430850327,0.16678310930728912,0.44303780794143677,0.309408962726593
1,0.04,False,True,5715188,CAI19360,0,0.5722610722610724,0.997364405604106,0.30947184562683105,0.44303780794143677,0.4491351246833801
1,0.04,False,True,1231538,CAI19360,0,0.4055944055944056,0.30087390761548066,0.2071554809808731,0.44303780794143677,0.33879467844963074
1,0.04,False,True,2430298,CAI19360,0,0.4055944055944056,0.7535025662366487,0.33404213190078735,0.44303780794143677,0.4395172595977783
1,0.04,False,True,1472220,CAI19360,0,0.4055944055944056,0.8465806630600639,0.4674997627735138,0.44303780794143677,0.45051735639572144
1,0.04,False,True,5797751,CAI19360,0,0.4055944055944056,0.7969205160216396,0.33897218108177185,0.44303780794143677,0.35029348731040955
1,0.04,False,True,16188433,CAI19360,0,0.4055944055944056,0.739284228048273,0.26041197776794434,0.44303780794143677,0.30404359102249146
1,0.04,False,True,1475345,CAI19360,0,0.4055944055944056,0.656401720072132,0.46880221366882324,0.44303780794143677,0.4659056067466736
1,0.04,False,True,713156,CAI19360,0,0.4055944055944056,0.6794284921625745,0.3293076455593109,0.44303780794143677,0.49818259477615356
1,0.04,False,True,135427256,Q16678,0,0.3306451612903225,0.24628936052157027,0.2357659935951233,0.4533809721469879,0.229684516787529
1,0.04,False,True,118735529,Q16678,0,0.3306451612903225,0.0959217644610903,0.11750209331512451,0.4533809721469879,0.1335599273443222
1,0.04,False,True,118735527,Q16678,0,0.3306451612903225,0.09807185462616175,0.1511278599500656,0.4533809721469879,0.14602242410182953
1,0.04,False,True,90666858,Q16678,0,0.3306451612903225,0.2479539464558191,0.22422228753566742,0.4533809721469879,0.3495469093322754
1,0.04,False,True,44319159,Q16678,0,0.3306451612903225,0.11138854210015259,0.1913706511259079,0.4533809721469879,0.21872176229953766
1,0.04,False,True,5281605,Q16678,0,0.4556451612903225,0.5380774032459426,0.3071347177028656,0.4533809721469879,0.32103732228279114
1,0.04,False,True,118735522,Q16678,0,0.3306451612903225,0.10896102094603967,0.1509992629289627,0.4533809721469879,0.11846669763326645
1,0.04,False,True,71662427,Q16678,0,0.3306451612903225,0.1359411846303232,0.25661468505859375,0.4533809721469879,0.2769647240638733
1,0.04,False,True,2153,CCE37082,0,0.39053092501368347,0.9509640726869192,0.4207557439804077,0.03888627514243126,0.06941313296556473
1,0.04,False,True,2153,1ZHH_B,0,0.42922859164897376,0.7478845887085588,0.4207557439804077,0.05210743844509125,0.06287796795368195
1,0.04,False,True,2153,CAA81943,0,0.3965341488277268,0.8648217505895408,0.4207557439804077,0.04266142472624779,0.08712852746248245
1,0.04,False,True,2153,CAC24715,0,0.40701079992678,0.9579692051602164,0.4207557439804077,0.049058832228183746,0.08100312948226929
1,0.04,False,True,2153,P0AF67,0,0.5431746031746032,0.5457761131918435,0.4207557439804077,0.15384504199028015,0.16501092910766602
1,0.04,False,True,2153,XP_717710,0,0.5243403939056113,0.7328339575530587,0.4207557439804077,0.15494832396507263,0.2670474350452423
1,0.04,False,True,2153,CAI16307,0,0.5544939844302901,0.7806214454154529,0.4207557439804077,0.1397022008895874,0.154375359416008
1,0.04,False,True,2153,P11021,0,0.4073143495254048,0.922180607573866,0.4207557439804077,0.023384232074022293,0.03480895608663559
1,0.04,False,True,2153,AAA51985,0,0.3888888888888888,0.6306699958385351,0.4207557439804077,0.06170831248164177,0.14003337919712067
1,0.04,False,True,2153,P98170,0,0.3914930555555556,0.864266888611458,0.4207557439804077,0.057097118347883224,0.11910152435302734
1,0.04,False,True,76311181,Q16678,0,0.3306451612903225,0.24309890414759328,0.22515390813350677,0.4533809721469879,0.3278425335884094
1,0.04,False,True,71662265,Q16678,0,0.3306451612903225,0.1496046608406159,0.2192576825618744,0.4533809721469879,0.2876286208629608
1,0.04,False,True,156372,Q16678,0,0.3306451612903225,0.5424469413233458,0.2607055604457855,0.4533809721469879,0.2878897190093994
1,0.04,False,True,65752,Q16678,0,0.3306451612903225,0.12713275072825633,0.17046935856342316,0.4533809721469879,0.17741085588932037
1,0.04,False,True,5319487,Q16678,0,0.3306451612903225,0.12116798446386462,0.2195819914340973,0.4533809721469879,0.189367413520813
1,0.04,False,True,5319487,P05177,0,0.26072607260726066,0.0758080177555833,0.2195819914340973,0.8243840932846069,0.3571249544620514
1,0.04,False,True,97214,Q16678,0,0.3306451612903225,0.8136357331113886,0.33273106813430786,0.4533809721469879,0.28083381056785583
1,0.04,False,True,97214,P04798,0,0.4623655913978495,0.8128034401442641,0.33273106813430786,0.6199612617492676,0.3713143765926361
1,0.04,False,True,261004,AAX80043,0,0.2974924307119013,0.9732279095574976,0.7133598923683167,0.016029199585318565,0.06443537026643753
1,0.04,False,True,261004,Q9F4F7,0,0.3976033876925849,0.9907060618671105,0.7133598923683167,0.1233898401260376,0.18727809190750122
1,0.04,False,True,10490229,Q16678,0,0.3306451612903225,0.20564572062699404,0.290559321641922,0.4533809721469879,0.34833332896232605
1,0.04,False,True,5354004,Q16678,0,0.3306451612903225,0.09959772506588986,0.17520183324813843,0.4533809721469879,0.24450503289699554
1,0.04,False,True,118735516,Q16678,0,0.3306451612903225,0.1088916631987793,0.15231788158416748,0.4533809721469879,0.12238593399524689
1,0.04,False,True,118735516,P04798,0,0.4623655913978495,0.0715771951727008,0.15231788158416748,0.6199612617492676,0.11213476210832596
1,0.04,False,True,5280445,Q16678,0,0.4020737327188939,0.15369676792897766,0.22968146204948425,0.4533809721469879,0.28852880001068115
1,0.04,False,True,5280445,AAC83551,0,0.08766233766233755,0.1750589540851713,0.22968146204948425,0.051077328622341156,0.054931845515966415
1,0.04,False,True,5280445,P10481,0,0.08837772397094422,0.28818143986683314,0.22968146204948425,0.3009008765220642,0.2681465446949005
1,0.04,False,True,118735539,Q16678,0,0.3306451612903225,0.5063809127479539,0.11962553858757019,0.4533809721469879,0.14160221815109253
1,0.04,False,True,118735539,P04798,0,0.4623655913978495,0.5067277014842558,0.11962553858757019,0.6199612617492676,0.1665983647108078
1,0.04,False,True,122184915,Q16678,0,0.3306451612903225,0.15591621584130946,0.23230649530887604,0.4533809721469879,0.2576309144496918
1,0.04,False,True,10059170,Q16678,0,0.3306451612903225,0.1534193369399362,0.3783092200756073,0.4533809721469879,0.4186997711658478
1,0.04,False,True,10059170,P04798,0,0.4623655913978495,0.10202524622000278,0.3783092200756073,0.6199612617492676,0.5518129467964172
1,0.04,False,True,31423,Q16678,0,0.3306451612903225,0.11645165765015952,0.5544026494026184,0.4533809721469879,0.6048864126205444
1,0.04,False,True,31423,P04798,0,0.4623655913978495,0.07768067693161326,0.5544026494026184,0.6199612617492676,0.6531985402107239
1,0.04,False,True,14537188,Q8WMX0,0,0.06060606060606055,0.6602163961714523,0.44329795241355896,0.2942832112312317,0.3310629725456238
1,0.04,False,True,23056,Q8WMX0,0,0.06060606060606055,0.020599250936329586,0.2856704294681549,0.2942832112312317,0.23498886823654175
1,0.04,False,True,10073079,Q8WMX0,0,0.06060606060606055,0.020668608683589957,0.25026801228523254,0.2942832112312317,0.20251689851284027
1,0.04,False,True,2099,P20813,0,0.6994434137291281,0.9791926758218893,0.3733585476875305,0.8253659605979919,0.7344398498535156
1,0.04,False,True,2099,AAX80043,0,0.4793106125300829,0.983839644888334,0.3733585476875305,0.016029199585318565,0.018133025616407394
1,0.04,False,True,4908,Q99VQ4,0,0.4194744649290103,0.9741989180191427,0.5977398157119751,0.2008991241455078,0.18473683297634125
1,0.04,False,True,590778,P05177,0,0.26072607260726066,0.8301428769593564,0.32691869139671326,0.8243840932846069,0.8144253492355347
1,0.04,False,True,3696,2WWY_A,0,0.4879191321499015,0.9017200721320572,0.6385312080383301,0.050638455897569656,0.06734448671340942
1,0.04,False,True,3696,Q9NY46,0,0.5004385964912281,0.10258010819808573,0.6385312080383301,0.1803959757089615,0.32056039571762085
1,0.04,False,True,3696,P08659,0,0.5763409961685824,0.42668886114578997,0.6385312080383301,0.08780021965503693,0.097093366086483
1,0.04,False,True,3696,NP_988635,0,0.6765151515151515,0.715425162990706,0.6385312080383301,0.17495441436767578,0.12959466874599457
1,0.04,False,True,3696,Q01118,0,0.4583333333333335,0.24996532112636982,0.6385312080383301,0.21279649436473846,0.5004191398620605
1,0.04,False,True,3696,Q8NDX3,0,0.6757246376811594,0.19704535996670827,0.6385312080383301,0.22634704411029816,0.6129651069641113
1,0.04,False,True,3696,Q96FL8,0,0.8275641025641027,0.8459564433347205,0.6385312080383301,0.3644869029521942,0.6538863778114319
1,0.04,False,True,4926,2O23_A,0,0.5619977942334962,0.3421417672354002,0.5239443778991699,0.14277473092079163,0.12616883218288422
1,0.04,False,True,4926,P08659,0,0.5725531173807037,0.8325010403662089,0.5239443778991699,0.08780021965503693,0.1005198284983635
1,0.04,False,True,4926,P11021,0,0.4729709151819706,0.5264253017062006,0.5239443778991699,0.023384232074022293,0.03233244642615318
1,0.04,False,True,4926,2ISV_A,0,0.4818181818181819,0.3628103759189901,0.5239443778991699,0.051239073276519775,0.061438627541065216
1,0.04,False,True,4926,BAA05005,0,0.4545454545454546,0.9433347204882785,0.5239443778991699,0.027248920872807503,0.04540961608290672
1,0.04,False,True,10830746,P05177,0,0.26072607260726066,0.1976695796920516,0.2550789415836334,0.8243840932846069,0.8260745406150818
1,0.04,False,True,4539,CCE37082,0,0.213763248246007,0.8793175197669579,0.2738831043243408,0.03888627514243126,0.05065308138728142
